date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2025-09-08,1.7262741598318405,-0.5457236906163498,0.007451855643876959,0.2235436502975428,-1.2023884100365354,0.7855467826743662,1.2073430769983495,0.2834918070388805,0.6798848074449068,0.878273335017343,1.511117806198465,0.7551395518521157,-0.2633792250801962,0.7723240466024895,-0.07935106118672029,0.2724159262776548,1.1126165304336328,0.4009725967185356,0.1835304876587135
2025-09-09,-0.8853677646916255,0.31531931088854565,-0.6701384098848515,-0.3161152740262049,-0.09231182724683921,0.22221555148871583,-0.3149601384503604,-0.012892678714284993,0.16834291279726923,0.3581356671937315,0.36087889669005696,-0.9091507282577254,-0.7977231646820707,-0.6906480452648986,-0.8539205566442589,0.2310598698754696,-0.3879265164851774,-1.152593795265779,0.16457181269380045
2025-09-10,0.6934585742301348,-1.4714090920105043,-0.3490066741909203,-1.3758362089882725,0.09858783255815931,0.871071178756484,0.08354772126086284,0.1562638777241888,0.586119912068773,-1.046061328954569,1.3184707204849555,0.6381344188525536,0.09772255818825151,0.6362556403727349,-0.10941879726388651,0.9715404356309177,0.2958266732668372,1.1014945701986905,0.22918155868996237
2025-09-11,0.8045768627494836,1.2181210519048746,1.4154720093532744,1.7454861405624416,1.1992627941909264,-0.8835845845694418,1.4541521176661074,1.2588047203381187,0.6326963929252319,1.1521544337066403,0.05514829206296347,0.2585268415178984,0.9757858368820611,1.0934472981275603,0.132928521447096,-1.116190360563298,-0.3188967286028085,0.7685036562374387,1.1582992338827223
2025-09-12,-0.7645123089926837,-0.5221498103792032,-1.0938043852989496,0.30517452399919726,0.4346411561255343,0.6831574582054886,-0.7085792605492924,-0.5280462160799703,-0.10684535360472584,-0.5939245884546009,-0.6663104089417868,-1.111997108704664,-0.7901194661294814,-0.7521088087443164,-0.44191870014578843,0.32311340882237255,0.08521866314272378,0.04451797368497079,-0.3485597750687715
2025-09-15,0.21549865081962347,-1.6841791782445343,0.1716460132304538,0.6454838344336412,-0.08313930560852145,1.2654179870136935,0.9267182231874356,0.5170799027680053,0.5397456997930492,0.46926214817591466,0.827571439499853,0.32901744048851095,1.1410188927000964,0.6597765264442628,-0.8685037114414546,0.7552182254443147,1.041105692075942,0.707887753135054,0.6234930355677633
2025-09-16,0.17239843316336714,0.6940088957072724,-0.34382669081950507,0.37982759352537915,0.11354998624281253,1.1418008439411471,-0.1359876250430432,-0.526919693828622,-0.22098303405364858,0.43541577703354933,-0.18486614498797788,-0.0003398513528644326,-0.6429751701602019,-0.4932170930751814,-0.8934230040582504,1.1065597418228899,0.05343614345543644,0.2026387324499205,-0.5492481031170222
2025-09-17,-0.4999624469001282,0.9465078416384043,0.03859800790639461,-0.47451811445054026,0.6923875103604915,-1.1658970176636136,-0.3428546497805073,-0.42632073387608,-0.7312495553571875,0.5792375863346503,0.3070616452756082,-0.8577069911914216,-0.7443663418507209,-0.7282821475338487,0.7293659823546953,-0.5757908071294814,-1.054034772204741,-0.8206348396791094,-0.500942839956191
2025-09-18,-1.5812389003097318,-1.2543806220134832,1.9386495882939885,-0.6629714922869621,0.8379233666853765,-0.965726513406104,-0.08227021930004104,0.826120271390252,2.881793063953557,1.0995359202108848,1.6298522327843334,-1.1802214680805465,0.902113366110857,-0.7785641631130115,1.7384976532929048,-0.28850229725028864,-0.666558374493719,1.5216976448463548,0.5798917196737683
2025-09-19,-0.34931662116762446,-0.2867719632954624,-0.8626902479938949,0.17499446679230518,0.1319616697528607,-1.263344753265617,-0.7464384200385707,0.37160028627341957,-0.5136599995331504,-0.25619798298287777,1.2908511788826984,-0.2579676551576308,-0.05315571594522316,-0.4191449061468845,-1.027756645477208,-1.0708377691722983,1.0566743529617555,-0.2765462574594563,0.6155958521779848
2025-09-22,-0.5743950909291782,-1.636160839294721,0.3131439744959654,-0.5484917437056991,-0.9106525350532159,-0.13792910336871034,0.5031860871200188,0.48688492417806417,1.424338790819824,1.058025737833915,0.3363893861852419,-0.628419407045998,0.1567225159804629,-0.8071074410283139,-0.9808364348211771,-0.06969492774257856,1.7672767897519885,0.43426121580083443,0.5895677338049091
2025-09-23,0.9335183898378964,0.8053223043384792,-0.3862301330891253,-1.1650348436534936,-0.4487577175265489,1.4192251294131637,-0.4003920398513814,-1.1691281004070635,-0.31444224814405747,-0.9460517059673121,-1.182479931141638,0.768189103207889,-0.6087339824602128,0.39936848771870287,-0.19170361400516886,1.4168134338994594,0.2079553551345657,0.7886861890630115,-1.2215796553370717
2025-09-24,-0.6125099378839045,0.38665415438273176,-0.9682898223506653,0.5745621659374056,1.067363460844141,0.8588830832829693,-1.0875439520652261,-0.8454621222754563,-0.3393785989451051,-0.5633778020598098,-1.0000431359369102,-0.9570846188253105,-0.9019509548994061,-1.3051570386313562,-0.24609944184864363,1.1209620369470354,-1.3366491185157905,-1.5742639502758207,-0.7876769966080831
2025-09-25,-0.045415993381709256,-1.3611399000633528,-0.9686031792513619,-1.6246757950368556,-0.5631839817153331,0.9479048859840029,-1.0456051387442604,-1.11195490418752,-0.22213078348136428,-1.337229642660094,-1.1196047876481563,-0.7900807309843298,-1.64488112449142,-0.6374161831815188,-0.11010707982112107,0.4665492982425491,0.2699883952786864,-0.3337511678772128,-1.0242391078482813
2025-09-26,-0.19294260569693428,0.4940100543713692,0.6065803325339488,1.3738867197541595,-0.19513639639783367,0.05485020263083279,0.4209901903943215,0.8733881801178098,0.0035794809481492777,0.5113701504367704,0.7590265373407695,-0.2676108060289997,0.8625730394652458,0.27131416682505055,0.30745352453164765,-0.0022336977622409455,0.4642729722089586,1.5988748802771464,0.818235576663671
2025-09-29,1.123367867235354,0.4069223553361616,-0.024738809146698508,0.29965119184294725,-1.1452379083621427,-1.1919373125561068,0.6889675233048909,0.25411845929892735,0.03137198566090821,0.4550182841157683,0.7458810278511284,0.8096551875763472,0.7191979420303162,0.8186309549339152,-0.7524252714449453,-2.045930324098874,1.691448678334423,0.09203771848427396,0.3167512991004385
2025-09-30,-0.5538272318651616,0.6111469241521751,-0.027547144444566213,-0.6599360049109527,0.5645841451823891,-0.5591761086073551,0.5091637821526492,0.35615125181399937,0.7285680337477939,-1.154820602563109,-0.8377636332873843,-0.28800262986498726,-0.4063257713226393,-0.4737687531732264,-0.35182285063758756,-0.7034285566256172,0.7228519670126473,1.4298293607905848,0.46395365510161246
2025-10-01,0.2655134359036074,-0.1590926869931709,0.048987533330434256,0.4710081514291429,0.027650454006329657,-0.2326847648675345,0.9229177468806606,0.38118302369993434,1.5986811289801488,-0.3523464639328564,-0.011581951880785899,0.9241450605001679,0.7640970490765842,0.9906616236488016,-0.40808347703058506,-0.49214770484468146,-0.13181486517218358,0.40607346087761503,0.38575302316053334
2025-10-02,0.34016373258809823,-0.5481972699702207,0.42347903401412945,-0.9187572954590836,-0.6116951606624098,-1.1623448134267396,0.11232876200820188,0.04048101473270322,0.8672252061027934,0.8517920373112817,0.4582704633638136,0.18747778258336636,-0.41400569293899125,0.2969763904925361,-0.18979551658399677,-1.3360558652796224,-0.7265420462568378,0.4296588077911889,-0.013695139606368126
2025-10-03,-0.39279882606575794,0.26226258510867434,0.5182176744676319,-0.8086297466123937,0.4672411923803846,0.5112905364876972,0.9853391670422967,-0.11493811477445116,-0.5910161663224716,0.017103626158515944,-0.8162214707748475,-0.802711314805178,-0.8149364717372276,-0.5701245748000653,0.7505514164302987,0.2012063202361668,0.6511021636195242,0.7856615793699824,-0.22060769190143908
2025-10-06,-1.373791324291503,-1.0525975669873613,0.18909944436853046,0.7484102660692384,0.3171027916390256,1.4901650377942128,0.11306464545567817,0.43389781276983136,1.3401357141353165,0.8309621370515062,0.5424623371654839,-1.1393460371602482,-0.09167292324750864,-1.2144741656051534,0.7295536303535419,1.1245062791602993,1.8866444350363716,2.1463288880218374,0.4251967486249668
2025-10-07,0.7658743698709785,1.4919792651033035,-1.1075696711703162,-1.8810132205049301,0.9515971421649927,0.38872803664491534,-1.4530614630171403,-1.0625004726543386,-1.6630811283711686,-1.372920842580342,-1.1313721519231066,0.660920634377359,-0.8130993321502222,0.3702731375623234,-0.5629564444802269,0.33222322085143147,0.26330391752569093,-0.6768070389332175,-0.9058748178953007
2025-10-08,-0.036845820938670906,-0.7222886140902558,0.7718749250924737,0.16800206529811115,0.7582632585388837,0.269619182082534,0.39657687973352107,0.9294875343143848,1.8284726103583528,0.9686051032490034,1.0095366749754429,-0.1332041997926339,-1.049947267563463,-0.6305199509521946,-0.5535104651669775,0.32046296337068103,1.536699728142464,1.1984866542299153,0.8486777095180973
2025-10-09,-0.28118314802135463,0.555001037952876,-0.7623848804633893,-0.6415537124136609,-0.5890357918879218,-1.2914040386443864,-1.5773731394249417,-0.8396954678995664,-0.42531488391122746,0.14789025411812232,-0.10554985712678383,-0.43419887569558624,-1.7335065262079377,-0.8347589982404596,-0.41078517354831134,-0.8902011961942491,-2.3605671568265776,-1.6802036034383327,-0.7676591027953987
2025-10-10,2.2691661773810985,0.20086456220046153,-2.702577516600304,-2.721730689135764,-1.709559351524262,-2.764451504441565,-3.0,-3.0,-3.0,-2.6556179562857047,-2.8297002985176296,1.8604182450206292,-3.0,0.6598188411356242,-3.0,-2.6197522896302816,0.774099228328988,-2.458166573288369,-3.0
2025-10-13,-0.2694475404366095,-0.4478706354333777,2.1899011836550404,2.0026109173423854,-0.18266086998495254,1.572022561196368,1.9511559750885235,2.152126266785741,2.594184320802906,1.710238859325934,1.9490162669947317,-0.03157657225917128,2.802162394561696,0.8422845940912673,1.638108871719746,0.8750016743269367,2.205127280792488,1.6610237790459639,2.126946159875071
2025-10-14,0.32007380949214614,2.4507269147753985,1.021246254696015,0.112197418954898,-0.46343908054748484,-1.3795582801588966,-0.11720925986618987,-0.18555724452638195,-1.2828426124722274,0.3798891692892646,-0.8375417748089177,0.6665596359166888,0.39368451553643524,0.8157728095483183,2.166296359650855,-1.0431985205330243,0.4101601119925529,0.5938177947408299,-0.31902472574615903
2025-10-15,-0.4918415203762445,0.32561010455005956,0.6459787472504964,0.06578501995700217,0.1573672671319973,0.42101742334315834,1.053334330405524,0.5318546066735641,1.3325765935345084,0.012530947667956678,-0.2677848328233397,-0.5592910333440373,1.3570067860956332,-0.20832203101218966,-1.5536508455416183,0.07399546346801844,1.465152758781629,-1.6242522740665533,0.5073135219978426
2025-10-16,0.9727541646008308,-0.9795597733711172,-1.8323417779062532,-0.9539264221925674,-0.4859170735375546,-0.17102055667512223,0.5210822323605298,-1.248046036335274,0.07999616712071926,-1.5991955307290464,-0.39783273503909006,1.3383080962846945,-1.7315044203394623,0.6638838796842962,-3.0,-0.9534830862334893,2.017472340211514,-1.5214103454319436,-1.1165942148103245
2025-10-17,-0.42312802329936666,1.987568185638234,-0.6808185439145393,0.7313939809489799,-0.08004175432201328,0.022226110194801193,-0.23356377835100733,0.5489749195071422,-0.2716249772025914,-0.3340303332035421,-0.10669252333025891,-0.7760397629254998,1.038043203365654,-0.8410795131004083,1.0114175466776196,0.26279590584479084,-2.2763056360437974,-1.1152575604878114,0.7114076610507413
2025-10-20,0.4144234253478426,-0.09317232135996052,1.4322725747360001,0.6706860319507241,-0.2953901441268782,1.2587014302991002,1.2477832755090803,1.432777445255567,0.5833535065653452,1.2786602160996763,0.9155655920153202,0.23244800676926117,0.7424834141634375,0.7216486659799236,1.4947380320937822,-0.04330966103609246,2.9903844603984413,1.995493084420402,1.3715714524238607
2025-10-21,0.5573183694147588,-0.6700839433862811,-0.5213842194069088,1.06240932088679,0.39392956139507546,-1.2455795977214186,-1.5494914310829015,-0.15308118073784516,-0.5211136968572117,0.5597330693741923,0.8202250367634745,0.38476483130256184,-0.7993074536804173,-0.1845467649888555,0.0945935782951917,0.5408416854345718,-3.0,0.6735643959078178,-0.139340055022824
2025-10-22,-0.07136597124329291,0.8721464949461725,-1.3078938980289092,-0.8345229976200195,1.1463805650971424,1.9719061430167817,-0.05804992191343368,-0.9783839773841273,-1.3270343386100432,-1.4801236468249448,-1.1311963589216831,-0.14193581484205142,-0.5658541381854159,0.09998298598569372,-0.18318069794168837,2.3443029546775236,-0.25228825627455315,-2.234188496549571,-0.8811113829367996
2025-10-23,-1.2966727426005635,-0.7231668639132739,0.8555357584601528,0.3158907799160785,0.8245791849067036,1.7639272146765306,0.6408418207020133,0.7483102814066465,0.9403059513293134,0.7646832074102307,0.9291388013603313,-1.3697822363104157,0.8383329477971988,-0.6433049270001417,-0.2626216382515485,2.417237520825903,0.005134354447240323,2.682325614231108,0.7061290707785709
2025-10-24,-0.10116785438160147,-0.498853227143204,0.7927976213578438,-0.40473934621734475,0.20834346994856467,0.1470735136726191,0.23874556013525147,0.9589909685536907,0.9169242126016762,1.0207889520319724,0.838073526909034,0.10972667604549267,1.0322496391367675,0.31391984255435557,0.9994628757566161,-0.014423957541064982,-0.5265526730605599,0.9843758584470119,0.995789094262893
2025-10-27,0.4295240141497598,0.2613557644553744,0.06751714029055264,1.2386475089661682,-0.360158491548542,-0.17128515959960824,0.8655140810596078,1.3621707523978268,1.2811446164258076,0.2692761534037936,0.7133895323321362,-0.1712612546651544,0.8958129584871051,0.3755491692256423,-0.10358296287015133,0.001064970652145694,-2.210125118864123,0.1553878634333607,1.503238253745698
2025-10-28,0.2977158174177988,-1.461311501831903,-0.6314870207323601,-0.14651990088508893,0.5139490159214462,-1.4853169050114154,-0.26160175756150766,0.00914580464042585,0.30421800945469885,-0.5406859834586201,-0.36446677736808925,0.2075953754898815,-0.5961182680500653,-0.1751200670094537,-0.2847437507590467,-1.432410356977965,-0.7085138029132179,-0.442949485185359,0.18081371343815877
2025-10-29,-1.7890214500574004,-3.0,-0.8715534984214653,-0.9729330860029685,0.4911411207122773,0.49903872395491156,-0.6877442150856722,-0.3389147999303894,0.6707903656662064,-1.6695439496878353,-1.2329242905666562,-2.6010776320356523,-1.4818656288763281,-2.0779920248921577,-1.1119255818891647,0.40219049528118744,-0.460814075462817,-0.06931612268969482,-0.17009860560784382
2025-10-30,-1.0757253891439575,-0.01486967118768587,-0.8203341949401612,-2.288780456393812,-0.6848224725044251,0.2915194340590117,-1.1330757572121397,-1.7668054798676265,-1.0643858534129484,-0.6803436893974217,-1.0169073038890337,-0.6703856798285666,-0.919643912289782,-1.8818640020024198,0.027711986169859242,-0.057488123984730924,1.172287342663085,-1.1462851041945916,-1.8625357077303726
2025-10-31,-0.5994331475096523,-0.2550829766349071,0.2998446423917015,2.3427222550614566,0.5224294758148178,0.2888642649603382,-0.5334859012054587,0.3950434118798614,-0.35510537185791613,0.7863144886403488,1.1591825482811342,0.03369614687214626,-0.12285243335982622,-1.4124124809420318,0.10757216050814158,0.7587512482418202,-0.5802022675167174,0.08582533212452569,0.29586704281321263
2025-11-03,-0.5265953315668233,-0.9475520494850187,-0.423665819432507,0.7389020533127841,0.3736079626191023,1.2100666527475779,0.2571700128009994,-0.01588123620226085,0.28695673833271257,-0.2018532197883297,0.06333959751043985,-0.3216531972564635,-1.4272410197017904,-0.9851758226843419,0.11752753767644226,0.1580621545877267,-0.07355342438200098,-0.46077043030749704,0.0984308542659985
2025-11-04,0.258010228749376,0.7618133830204371,-1.5310899441874481,-1.6031168712689503,-1.2486924029815099,-1.210478747349192,-2.0719313178787573,-1.8908611701824973,-2.327254651546918,-2.711227408390796,-2.8251778825271643,0.3368407517917893,-0.04524062057115276,0.32591213105496597,-0.34483640400971116,-0.6874197112885645,-1.4241851005348898,-1.8788455104337707,-1.9203694474425352
2025-11-05,-1.8675542611966554,0.0878049599688056,1.0942532029014873,1.0008396178746883,1.710075224693145,-0.2869250840916477,0.8729638273288821,0.48881182037348825,0.9393685934726324,1.0724982076493474,-0.22925623671550735,-1.8931681478952924,0.3389205016094928,-1.0486676158080195,0.7815888839027073,-0.7731281037511923,0.5998972523574336,-1.176410959206486,0.37996287586609134
2025-11-06,1.3633396306026861,-0.4503489239708007,-1.5471437135894999,-2.078378570293177,-1.461613323195812,0.08184273479136527,-0.6823457349514052,-1.725381910673154,-1.5074150855529176,-1.5130070254173424,-1.8515558393211857,1.7625452763411043,0.08739049273860192,1.595669713729637,-0.3916624418654739,-0.11864843376332192,-0.28821156316333735,-1.7720249042822758,-1.6880214366147677
