date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2025-07-24,-0.0017434723974810717,-0.0035517972854037794,-0.01380806643768584,-0.0165525468261406,0.0075804747528733785,-0.0014958283971316932,-0.006753907076977761,-0.00035221230140003446,0.004151987545212288,-0.007344296057016475,0.002504229166895522,-0.0014791131562046367,-0.001241736303758123,-0.0014706403421478331,-0.01862364408877315,0.010759797711586971,-0.006118276977772341,-0.006695180042808224,0.00033116885143824604
2025-07-25,0.006287200549210281,0.0017207257625087014,0.003712851946847895,0.00929071907548229,-0.004513921993798631,-0.009737784078997613,-0.0015580930029100992,0.004450866817730992,-0.0010771826297359954,0.0,0.0053528785209937535,0.0023276189070089437,0.0006215384565362303,0.0032216387924188794,-0.004020547202421065,-0.01629646370678095,-0.0092499926477293,0.004144317990030899,0.00422429607985908
2025-07-28,-0.006479264456090816,-0.010306716550236072,-0.001158729872235198,0.0058256536555558736,0.0009067211656306196,0.01058990379661462,-0.012911487330224292,-0.0002868010025239842,0.013635352056435401,0.001086541365860505,0.0016860405471794682,-0.0022165436025995966,-0.0004968609819935299,-0.002018577768115759,-0.0008074315940463928,0.030995320535996296,-0.00647361832754334,-0.0008618511164008025,-0.0002512069244940962
2025-07-29,0.016886027762591738,0.006570708676826742,-0.00638054540586519,-0.0068972293342040025,-0.00513441620713373,0.012724614506403054,-0.00057498884447027,-0.0031568974902241864,0.005112979385150318,-0.009096127529373499,0.0011516542625200632,0.006558751289289733,0.0006216643577341419,0.0066195225526368695,-0.004848059874298372,0.034080665352028694,0.002750389076383808,-0.01048604532181896,-0.002637607015591792
2025-07-30,-0.005153285593616275,-0.008868074068176579,-0.005074354311597751,-0.006321671025012354,-0.00060719135025189,-0.0022173187664819016,-0.007191269349025697,-0.0011517598113650607,0.011471601880230775,-0.006884640352808891,-0.0025661611636180748,-0.0034683108134072604,-0.0021120816614716986,-0.003744615502677351,-0.012828843693240333,0.015538819753744493,-0.017273497289540862,0.0033948774640111257,-0.0012592832087132688
2025-07-31,0.0005754812945903964,-0.008574615356549242,-0.009794147371834483,-0.007930076186758228,-0.004860239626613194,-0.009629660125196393,-0.008112246816297186,-0.004355274862950953,-0.02524815982252049,-0.018381387178642683,-0.009403814031538449,0.0008435528908672385,0.0006225930987300288,0.00027520787971080374,-0.01200860285784966,-0.017892455099403848,0.0066454015709211944,-0.009967227205586737,-0.003751313061954642
2025-08-01,0.01421651680353686,0.0047631380776815835,-0.02037472643347027,-0.024116112123847566,-0.00885219295107098,-0.015706753909367932,-0.0033593585503285395,-0.016565397160680173,-0.01672548256777251,-0.03172654121440399,-0.027135968097875773,0.011513090927322889,5.0028634275278705e-05,0.008870983743524796,-0.02064600611372447,-0.02676212277200385,0.020299689958884537,-0.010436796099917323,-0.016390403691366795
2025-08-04,0.0027327490202040394,0.0048653070837409995,0.02238049283172039,0.011754428468230715,0.0030797173802310507,-0.003039546398740489,0.012309644933327535,0.015666791916716605,0.02197569281681888,0.026909108691262507,0.021633104757467825,0.001358779949005351,0.0033758487665305204,0.0017330796981236407,0.01411090816532412,-0.01742833062325333,0.005823229257701401,0.012227007426599101,0.01519979653071335
2025-08-05,0.003066191518549699,-0.000993257470031983,0.0050971257967775685,0.001280801893359218,-0.0027632479084829242,-0.0083840858524592,0.0026055756244272033,-0.004411710754112952,-0.010648191614492375,-0.013182739448857617,-0.003874544783961986,-0.0007308751565567873,-0.0004984768537608097,0.0007285551733475781,0.0033527808765927425,-0.014321428965235139,0.0008040912066364925,0.005440303148916081,-0.005069872100040507
2025-08-06,-0.005773789429692755,0.014291156368640978,-0.0013131034722176915,0.020784893902290102,0.0018473106868956979,-0.002306019431847939,0.006497294506808027,0.00676028573054932,-0.0016719071929435225,0.01074155554124534,0.011397504599547803,-0.0007310772667883381,0.0009974509137149479,-0.00027291812047958164,-0.008020008756095987,-0.016395571615274718,-0.00212110700071233,-0.005686021388752294,0.007659765797478846
2025-08-07,-0.0017079225370898454,0.007595985218226131,-0.0032644030509998423,-0.0003133138885157427,0.0027657340093376614,0.0023113494485902386,0.007172701289874572,-0.0005783961929607395,0.0157001659006768,-0.020499476145351747,-0.01976568637534304,-0.0007314457806874008,-0.0009964569967729764,-0.001001362044978804,-0.008758581245921548,-0.005014266729791772,0.008437987494967825,-0.0070097718286453725,-0.0008376632480333601
2025-08-08,-0.004334529258757658,0.0029184437487481674,0.00218356024875499,0.0017456701289171317,0.008274623182481955,-0.0015372955219148388,0.003275880243685192,0.006300931745877758,0.00827838229267841,-0.014539926981020468,0.0002736931898645878,-0.0023015705882402093,0.00012460532353686382,-0.0031885689114421467,0.012064525671146464,-0.0016343655704182947,-0.00022357985855403495,-0.004319250442959888,0.007797542947152181
2025-08-11,0.0011454671742543443,-0.0008486799529240363,-0.00022710624201194296,0.002591904451311411,-0.0012157985038201424,0.0038490798289958494,-0.003123379578660268,-0.002300231611092163,-0.0004429238816484604,-0.008103710990865376,-0.01149315199026868,0.0003146086801126824,0.0,0.0015537063493533676,-0.0026863307095050803,0.0068212821170954285,-0.014374701087597641,0.0025188751287179567,-0.0019776542257662344
2025-08-12,-0.005034875512941239,0.0026694496698647097,0.029690868858703423,0.010607949467493771,-0.0024346783686659546,-0.0038343212205280697,0.011108048347950428,0.012231434893452686,0.022835764459990138,0.014931311804523784,0.010980867662187643,-0.00020975655729027487,0.002243934255919511,0.000912578745210002,0.0360268822119687,-0.011517697403338745,-0.0009074665058316222,0.016423960387712322,0.010646151984292196
2025-08-13,0.008280830105825698,0.0,0.019443609015382446,0.013716140908792473,-0.0018301610541727742,-0.00230949365712918,0.0064789717835112,0.004839840982652666,0.003932094231122951,0.025426090639559584,-0.00018248231105633117,0.0035646075207036443,0.002611943997201882,0.005287999342279637,0.01787460136427721,-0.006716900401204762,0.0030492830145867345,0.0023801546350183944,0.0034230656348601673
2025-08-14,-0.007414451378651821,-0.008955473935299385,-0.012888145701708598,-0.0011311835682763505,0.0015281541456440006,0.0038580662748057826,-0.004478140407812692,-0.0014795494542053644,0.002124222188804481,-0.008229138742957054,-0.010954977437725999,-0.003238487865562134,-0.0026051395186741377,-0.003446500083163828,-0.0006385610313535128,0.017664901952381573,-0.006338706734070332,-0.011051141848953061,9.314861703568766e-05
2025-08-15,-0.007124687882453018,0.0015874755303142418,-0.004863327362477632,-0.002395621414354343,0.0012205605519310936,-0.0030745910438295665,0.004498284356756477,-0.0022699664775758244,-0.020767085763974014,0.004367067203974173,0.007107288952461044,-0.001991102583479787,0.0007461685655174577,-0.0012738742921035717,-0.016134235351654924,-0.012747421199391762,0.0005858183101099534,-0.0048486208396471,-0.002341256111529244
2025-08-18,-0.0028934447018620357,-0.001341119531211521,0.00365433014915606,0.0040169138455785625,0.0,0.0015420366540004338,0.0013991230826582157,0.0003791071937784274,0.004092647109986025,0.011468017540930742,0.0027495727724107244,-0.0009452290250152595,-0.0007456122131219711,-0.0018224963627860857,0.005520462314154706,0.00508235029776638,-0.0015612675411803556,0.004965080304743186,-0.00021767629592628346
2025-08-19,0.005803867974740307,0.010255029640704905,-0.007676760334312971,-0.00047843375572309554,-0.004876533630788327,-0.006928480971387541,-0.00265497142740323,-0.006064489137955542,-0.02017781381975703,-0.017356318540534987,-0.025866061278150942,0.002522633106722072,-0.0002488240031413014,0.0015519356975137732,-0.0017762226021328376,-0.011890052466295375,-0.005473279447945512,-0.021562493523520798,-0.005425108869057227
2025-08-20,0.0021926842801767155,0.0056799740189259484,-0.00353655839944067,-0.009876048537302728,-0.001225168792207243,0.010077551706577648,0.0012611514762601583,-0.0026378278544809675,-0.006566534721342943,-0.004155927856556829,-0.0023456660629832538,0.0014679235551797731,-0.00037332889790275825,0.0004556025672721731,0.0035586392349382656,0.016874046193818604,0.010122175284489776,0.0007079522929940296,-0.002657103671908412
2025-08-21,-0.004951567569063231,-0.009012332670751522,0.0024843427364347193,-0.00593194187295587,0.007359540587292379,0.007674603910786892,-0.0037784688033084546,-0.003441147765423147,-0.005191079394910814,-5.48817022812953e-05,-0.0034796935584655575,-0.002931377215798059,-0.0018667343565352823,-0.003826530984830545,-0.004029620264710099,0.008297070704628373,-0.0034698951143765644,0.006177431684665002,-0.004011786002919404
2025-08-22,0.007406519650398513,0.0,0.039208668698713645,0.030367368315141086,0.002130961934935449,0.002284868521970962,0.01629445560728371,0.017329611273501744,0.021498742847649854,0.0335529950881952,0.014156274625001464,0.00556483622400572,0.008104716407933976,0.007865434175353236,0.04936066467140088,0.006879834818919406,0.01070642694476942,0.013028858518118414,0.015356614298835725
2025-08-25,-0.0028719311376901313,-0.017097103285648063,-0.010518209690020486,-0.0020163496349473453,0.0006075602555837278,0.004559319598110845,-0.009675233246597803,-0.0048086579713571,0.000953592359751676,-0.012167304942522716,-0.007165419822832253,-0.0019837428637187182,-0.001979009921704633,-0.0026315599979314097,-0.005397936617092203,0.014871390935535134,-0.0024148368614391735,0.00023147318008276407,-0.004400828684525626
2025-08-26,-0.0005760590309640268,-0.006538479251747109,0.008263024569943322,0.0045995804530749584,0.0027322096568438425,-0.0068079398237052,-0.000558187201168181,0.004547675368792969,0.009628387667664828,-0.0007530087727368739,-0.001124775962094371,0.002615420030296134,0.002230863929394422,0.0007278127062242401,0.011474768834738525,-0.02244220393719054,0.007262047243691283,0.019241343305114178,0.004186869919697411
2025-08-27,-0.0011526898065106206,0.0029803167178235057,0.007085541262617401,0.00021398964738539306,0.0003027986495893753,0.0007616228406570613,-0.0029326411827129695,0.002672264847342065,0.0030665147748427657,0.01700938574051447,0.008257430244401842,0.001878455883024488,0.0012365877940125891,0.0003637145641557371,0.007971745389218743,0.008507727582099278,0.0020187288833615202,-0.0035396573923648367,0.0022785491312995454
2025-08-28,0.006578052840529924,-0.006314244318787576,0.0011866678363225969,0.0017111553430255722,-0.005145354607078989,0.00684931351926843,0.00406166030389099,0.0036370313917084562,0.004098640947719501,0.010109048573245794,0.015262928620501715,0.002291493790721466,0.0004939438645552574,0.001545024545995588,-0.0034980969049940303,0.0074986282311910735,0.007419038046796889,0.0031424924235325946,0.003541507690918211
2025-08-29,-0.007108533628825131,0.006478960856691973,-0.0044448772014823446,-0.010292504339360242,0.005171966207231149,0.0015117320984276983,-0.004463664187109195,-0.005935681750775856,-0.02874053088498585,-0.0003668185589723594,-0.009075078812453619,-0.0008313804355196686,-0.0018517263689308283,-0.0036295598523155004,-0.00015251815388861445,-0.005316341536893088,0.00964990177666114,-0.012847870128948835,-0.005963766088349698
2025-09-02,-0.00744150867453075,-0.0016092891086759709,-0.005400443382961528,-0.007465333253974138,-0.0015132934140125176,0.01584907770857269,-0.007005650165793353,-0.006945370241540405,-0.013124824878776864,-0.010692909629865244,-0.007678120645673636,-0.0029842541880443774,-0.0010809539790983536,-0.003345232847916213,-0.006563959843276401,0.025654808822695774,0.023642559312442524,0.0012416657484277671,-0.007410335051375783
2025-09-03,0.010977546862899867,-0.0007440439055386161,-0.000983295150984942,0.004043391262678275,-0.0027281290662494184,-0.009658276841701285,0.0021163783938076275,0.004240510756774896,-0.00017460514553024886,-0.003867812679249738,0.0004661582816862797,0.003453632169995169,0.0027367218598755017,0.005960474110277891,0.0013828495141279262,-0.0251433070800402,0.007831992196408066,-0.012034442625880826,0.005419476820332614
2025-09-04,0.007623913713496133,0.0006205145883606544,0.01249628313221729,0.01827303548602477,-0.0018236067936994171,-0.006751686360850329,0.004083503566988389,0.008855298658244637,0.011974938824088621,-0.0035636305968880233,-0.004472621962015144,0.004484791622013873,0.0027292526544748785,0.006836826450854261,0.014730809280094403,-0.008686375918397382,-0.004418882618094533,0.0009298858518109743,0.008357605492113285
2025-09-05,0.015246979517816728,0.002852146807897471,0.004987521070443979,-0.0002125300314175238,-0.004872200275510941,-0.009063466940909537,0.006590769944121444,-0.0018431384272952211,0.011798912814461993,0.019109650373845932,0.0121677521641681,0.004879991909640946,0.0004946586379763751,0.006518924435321649,-0.010282816371929404,-0.02089516103236877,0.01334594055214322,0.006270684810014027,-0.002896333007960439
2025-09-08,0.01332436693264949,-0.003709611133010493,0.0020187700825464727,0.0038705337656679273,-0.004590013252034009,0.007622033521392346,0.009612798071523487,0.003192125183016481,0.011047359350439656,0.013565872421592795,0.0173848596782733,0.003099956933660275,0.0,0.0035081424368912373,0.001069489370910004,0.005645100889633881,0.011388067271604019,0.005954482988999699,0.002456751876376062
2025-09-09,-0.005683062946692741,0.0019859238719059924,-0.005876200457127889,-0.0013981877037445578,-0.00030733013340367155,0.002269238335222523,-0.0012417917963817304,0.00127908581528402,0.004350507168580764,0.00625294169921764,0.004544578736423555,-0.002369294402068123,-0.0011128319967973477,-0.0017927948691127682,-0.010225913392119534,0.0047918739010679445,-0.002269905468609168,-0.01115021840568764,0.002311808923262104
2025-09-10,0.005715544747266099,-0.009785875318469195,-0.0017731954456874366,-0.011964955890811035,0.0003074246142513726,0.007547176300764402,0.0017960018746747686,0.002554615130239357,0.010140653616377726,-0.013609253696957202,0.015562824126250874,0.0026847256773459005,0.000742747912781283,0.002963424345998611,0.0010794450728852656,0.01798609764003345,0.0035922056391106683,0.013874688201965357,0.002890753802009982
2025-09-11,0.006685898876724217,0.008131095903016083,0.018483209058903105,0.01945299097106923,0.004303787158519201,-0.008239714827338318,0.01130880139049073,0.009260352812716643,0.010304854401929964,0.01738947368421062,0.001425544758590469,0.001544466001084377,0.0024739888259006637,0.004655626588726092,0.0044669917288198135,-0.022888490234609704,-0.0014913797811720864,0.01048093175492415,0.008310153402529386
2025-09-12,-0.004317055340606113,-0.0033501519947349845,-0.010216033871524921,0.0051811271736526,0.0015305541365664421,0.005287066030783993,-0.0032730376923818527,-0.001447114032737895,0.0012833032089629715,-0.0071644702371238544,-0.0064946875133021775,-0.0028789107453673912,-0.0009871533240670693,-0.0017823387097003485,-0.0033737008374322697,0.004246541898544454,0.0019715725978484144,0.0024459021944427395,-0.00033452068106376576
